2025-10-16 15:14:16.488104  ===== PCAN Bus Trace Log =====
2025-10-16 15:14:16.488104  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:14:16.488104  TX = transmitted (echo), RX = received
2025-10-16 15:14:16.489076  DLC = DLC on physical bus, not length for the data
2025-10-16 15:14:16.489076  ----------------------------------------
2025-10-16 15:14:16.489076  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:14:16.489076  ----------------------------------------
2025-10-16 15:14:19.590779  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.590779  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 84 5D AC 05 40 00 2D 54
2025-10-16 15:14:19.590779  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:19.590779  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:14:19.591777  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 60 00 00 29 FE 00
2025-10-16 15:14:19.591777  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.591777  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:19.591777  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.592773  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:14:19.592773  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:14:19.592773  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:19.592773  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:14:19.593771  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.593771  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.593771  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:19.593771  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:19.594768  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:19.594768  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.594768  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:19.600788  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: DA 7B E7 6B 00 A0
2025-10-16 15:14:19.600788  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3B 87 21 06 40 00 2F FE
2025-10-16 15:14:19.600788  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.600788  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 72 96 64 2B 00 00 00 05
2025-10-16 15:14:19.611765  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:19.611765  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 66 60 38 87 40 00 28 00
2025-10-16 15:14:19.611765  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.611765  RX  FD+BRS       0x152        DLC_x6 L6   Hex: FE CE 85 8F AA 80
2025-10-16 15:14:19.612723  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: D5 58 0A A9 08 00
2025-10-16 15:14:19.612723  RX  FD+BRS       0x185        DLC_x8 L8   Hex: AA DE D4 96 08 00 00 00
2025-10-16 15:14:19.612723  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:19.621890  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:14:19.621890  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 03 B6 EC E8 40 00 2A AA
2025-10-16 15:14:19.621890  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.631759  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:19.631759  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 80 56 3C AC 00 C0
2025-10-16 15:14:19.631759  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 56 D0 07 E9 40 00 2D 54
2025-10-16 15:14:19.632669  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.632669  RX  FD+BRS       0x111        DLC_x8 L8   Hex: F5 CA E7 EC 00 00 00 0A
2025-10-16 15:14:19.632669  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:14:19.632669  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A EB 00
2025-10-16 15:14:19.633665  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 15:14:19.640645  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:19.640645  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E3 CB 71 4A 40 00 2F FE
2025-10-16 15:14:19.640645  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.641647  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 00 80 00 40 00 00
2025-10-16 15:14:19.641647  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:19.651617  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:19.651617  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:14:19.651617  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B3 F4 68 AB 40 00 28 00
2025-10-16 15:14:19.651617  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.661590  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 1E A5 CF AD 00 E0
2025-10-16 15:14:19.661590  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AE 49 42 AC 40 00 2A AA
2025-10-16 15:14:19.661590  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.661590  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 53 4D BB 4D 00 00 00 0F
2025-10-16 15:14:19.671596  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:19.671596  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 08 E0 A1 ED 40 00 2D 54
2025-10-16 15:14:19.671596  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.680585  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:14:19.680585  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E3 A7 5D 6E 40 00 2F FE
2025-10-16 15:14:19.680585  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.680585  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 6F B1 CB 07 00 00 00 00
2025-10-16 15:14:19.690707  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:19.690707  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:19.690707  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9D 58 1D F0 40 00 28 00
2025-10-16 15:14:19.690707  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.691527  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 23 F6 B3 AE 00 00 00 00
2025-10-16 15:14:19.691527  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 6B C2 25 4E 00 80
2025-10-16 15:14:19.691527  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:14:19.691527  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 68 00 00 31 FE 00
2025-10-16 15:14:19.691527  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.691527  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:19.691527  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:14:19.691527  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:14:19.692506  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:19.692506  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:14:19.692506  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.692506  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.692506  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:19.692506  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:19.692506  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:19.693503  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: AF E7 33 07 00 00 00 00
2025-10-16 15:14:19.693503  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: AF E7 33 07 00 00 00 00
2025-10-16 15:14:19.693503  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.693503  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:19.693503  RX  CAN          0x621        DLC_x8 L8   Hex: 40 00 00 00 00 20 00 00
2025-10-16 15:14:19.701719  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.701719  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F4 45 08 D1 40 00 2A AA
2025-10-16 15:14:19.711456  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:19.711456  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:19.711456  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 42 03 F5 B2 40 00 2D 54
2025-10-16 15:14:19.711456  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.711456  RX  FD+BRS       0x185        DLC_x8 L8   Hex: A4 30 12 77 08 00 01 00
2025-10-16 15:14:19.712453  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:19.720682  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 16 76 CA 30 00 A0
2025-10-16 15:14:19.720682  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 30 4D 5C 93 40 00 2F FE
2025-10-16 15:14:19.720682  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.720682  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 2A 2C 2E D0 00 00 00 05
2025-10-16 15:14:19.730639  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:19.730639  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:14:19.730639  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1F 08 A9 54 40 00 28 00
2025-10-16 15:14:19.731437  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.731437  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 E0 00
2025-10-16 15:14:19.731437  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 15:14:19.741621  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:19.741621  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 99 D9 EB 95 40 00 2A AA
2025-10-16 15:14:19.741621  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.742373  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:14:19.751349  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:19.751349  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C7 B8 AB 56 40 00 2D 54
2025-10-16 15:14:19.751349  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.751349  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 53 4B 77 91 00 00 00 0A
2025-10-16 15:14:19.751349  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 4F 33 3A 31 00 C0
2025-10-16 15:14:19.761529  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.761529  RX  FD+BRS       0x030        DLC_x8 L8   Hex: DA 31 92 37 40 00 2F FE
2025-10-16 15:14:19.771297  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:19.771297  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:14:19.771297  RX  FD+BRS       0x030        DLC_x8 L8   Hex: DA 39 BD 58 40 00 28 00
2025-10-16 15:14:19.771297  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.782468  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 88 17 9D D2 00 E0
2025-10-16 15:14:19.782468  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7E 07 7B B9 40 00 2A AA
2025-10-16 15:14:19.783264  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.783264  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 9C 5A 6C 12 00 00 00 0F
2025-10-16 15:14:19.792242  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:14:19.792242  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:19.793239  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:19.793239  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.793239  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 68 EC BD 1A 40 00 2D 54
2025-10-16 15:14:19.794234  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 70 00 00 39 FE 00
2025-10-16 15:14:19.794234  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.794234  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:19.795232  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.795232  RX  FD+BRS       0x166        DLC_x6 L6   Hex: 00 C9 90 00 0C 00
2025-10-16 15:14:19.795232  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:14:19.795232  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:14:19.796229  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:19.796229  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:14:19.796229  RX  FD+BRS       0x1CF        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.797227  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 01 00
2025-10-16 15:14:19.797227  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 FA 00 00 20
2025-10-16 15:14:19.797227  RX  FD+BRS       0x077C0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.798226  RX  FD+BRS       0x077C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.798226  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.798226  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:14:19.798226  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.799221  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.799221  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:19.799221  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:14:19.799221  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:19.800219  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:19.800219  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 08 00
2025-10-16 15:14:19.800219  RX  FD+BRS       0x34A        DLC_x8 L8   Hex: 20 04 00 02 00 40 00 00
2025-10-16 15:14:19.800219  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 01 80 02 40 00 00
2025-10-16 15:14:19.801216  RX  FD+BRS       0x35A        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.801216  RX  FD+BRS       0x35D        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.801216  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.801216  RX  FD+BRS       0x36A        DLC_xC L24  Hex: 20 04 01 70 2E 04 01 58 08 07 87 5C 08 01 00 2E 04 00 B8 17 00 00 40 00
2025-10-16 15:14:19.802217  RX  FD+BRS       0x36D        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.802217  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:19.802217  RX  FD+BRS       0x3B6        DLC_x3 L3   Hex: 20 00 00
2025-10-16 15:14:19.802217  RX  FD+BRS       0x3D9        DLC_x6 L6   Hex: 00 15 80 00 00 00
2025-10-16 15:14:19.803212  RX  FD+BRS       0x3DA        DLC_x6 L6   Hex: 00 15 80 00 00 00
2025-10-16 15:14:19.803212  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:14:19.803212  RX  FD+BRS       0x401        DLC_x9 L12  Hex: 00 01 00 10 00 00 00 40 00 00 00 00
2025-10-16 15:14:19.803212  RX  FD+BRS       0x412        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.804208  RX  FD+BRS       0x419        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:14:19.804208  RX  FD+BRS       0x41E        DLC_x8 L8   Hex: 48 00 00 00 10 60 30 00
2025-10-16 15:14:19.804208  RX  FD+BRS       0x41F        DLC_x3 L3   Hex: 1F 60 80
2025-10-16 15:14:19.804208  RX  FD+BRS       0x420        DLC_x8 L8   Hex: 00 10 02 00 40 00 00 00
2025-10-16 15:14:19.804208  RX  FD+BRS       0x422        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.805205  RX  FD+BRS       0x423        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:14:19.805205  RX  FD+BRS       0x426        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:14:19.805205  RX  FD+BRS       0x428        DLC_x7 L7   Hex: 20 00 00 80 10 0B E0
2025-10-16 15:14:19.805205  RX  FD+BRS       0x429        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:14:19.805205  RX  FD+BRS       0x42B        DLC_xB L20  Hex: A1 18 01 3F 00 18 17 EB F5 FA FC 00 FE 00 01 80 00 00 00 00
2025-10-16 15:14:19.805205  RX  FD+BRS       0x42C        DLC_x7 L7   Hex: 3E 12 60 80 10 02 00
2025-10-16 15:14:19.805205  RX  FD+BRS       0x42D        DLC_xA L16  Hex: 5C 0B 81 78 10 05 C0 B8 08 01 00 20 04 00 40 00
2025-10-16 15:14:19.805205  RX  FD+BRS       0x42F        DLC_xA L16  Hex: 00 00 37 37 37 37 00 00 20 A8 A8 A8 A8 20 00 00
2025-10-16 15:14:19.806201  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:14:19.806201  RX  FD+BRS       0x462        DLC_xD L32  Hex: 00 00 00 00 00 00 00 00 00 CC 00 80 04 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:14:19.806201  RX  FD+BRS       0x488        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:14:19.806201  RX  FD+BRS       0x4C2        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:14:19.806201  RX  FD+BRS       0x4C4        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:14:19.807199  RX  FD+BRS       0x4F2        DLC_x2 L2   Hex: 47 00
2025-10-16 15:14:19.807199  RX  FD+BRS       0x500        DLC_x3 L3   Hex: 07 07 00
2025-10-16 15:14:19.807199  RX  FD+BRS       0x501        DLC_x1 L1   Hex: 00
2025-10-16 15:14:19.807199  RX  FD+BRS       0x533        DLC_xC L24  Hex: 92 42 64 00 08 00 10 00 0A 40 00 40 00 1F E0 00 41 66 66 64 00 00 00 00
2025-10-16 15:14:19.807199  RX  FD+BRS       0x538        DLC_x5 L5   Hex: 00 00 02 80 00
2025-10-16 15:14:19.807199  RX  FD+BRS       0x53A        DLC_x8 L8   Hex: 53 47 43 46 38 4E 54 35
2025-10-16 15:14:19.807199  RX  FD+BRS       0x573        DLC_x7 L7   Hex: 00 40 00 00 00 00 00
2025-10-16 15:14:19.808196  RX  FD+BRS       0x7DD        DLC_xF L64  Hex: 02 FF FF FF FA A7 1F 00 CE F7 29 00 1C 60 09 00 20 A9 1F 00 22 A9 1F 00 48 1D 24 00 1C A6 1F 00 A6 FB 21 00 9C FB 21 00 F0 A7 1F 00 F0 A5 28 00 F4 49 09 00 84 AA 1F 00 1C 60 09 00 A6 FB 21 00
2025-10-16 15:14:19.808196  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:14:19.808196  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 26 D7 C2 DB 40 00 2F FE
2025-10-16 15:14:19.808196  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.808196  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 5C
2025-10-16 15:14:19.809193  RX  FD+BRS       0x42E        DLC_x8 L8   Hex: 4C 00 00 00 00 00 00 00
2025-10-16 15:14:19.811222  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:19.811222  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 45 70 A8 7C 40 00 28 00
2025-10-16 15:14:19.811222  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.811222  RX  FD+BRS       0x111        DLC_x8 L8   Hex: AB 52 E6 33 00 00 00 00
2025-10-16 15:14:19.811222  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B8 5F D2 93 00 80
2025-10-16 15:14:19.812186  RX  FD+BRS       0x152        DLC_x6 L6   Hex: AB C3 49 F0 AA 80
2025-10-16 15:14:19.812186  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: E2 4B A5 2A 0C 00
2025-10-16 15:14:19.812186  RX  FD+BRS       0x185        DLC_x8 L8   Hex: DD 19 27 38 08 00 02 00
2025-10-16 15:14:19.812186  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:19.822352  RX  FD+BRS       0x164        DLC_x8 L8   Hex: 00 08 00 06 40 00 00 00
2025-10-16 15:14:19.822352  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E2 D8 12 5D 40 00 2A AA
2025-10-16 15:14:19.822352  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.832133  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:19.832133  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:14:19.832133  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9C 61 8A BE 40 00 2D 54
2025-10-16 15:14:19.833141  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.833141  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:19.833141  RX  FD+BRS       0x137        DLC_x5 L5   Hex: C7 C1 57 62 18
2025-10-16 15:14:19.833141  RX  FD+BRS       0x077C0003   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:19.834129  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A E1 00
2025-10-16 15:14:19.834129  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 15:14:19.842354  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:19.842354  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 56 52 ED 3F 40 00 2F FE
2025-10-16 15:14:19.842354  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.843105  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 2A 50 7E F4 00 00 00 05
2025-10-16 15:14:19.843105  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 17 AE 65 B4 00 A0
2025-10-16 15:14:19.843105  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 80 B1 CB 07 00 00 00 00
2025-10-16 15:14:19.851308  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:19.851308  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 40 80 E0 A1 40 00 28 00
2025-10-16 15:14:19.851308  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.851308  RX  FD+BRS       0x539        DLC_x8 L8   Hex: 54 30 39 39 30 31 37 38
2025-10-16 15:14:19.862271  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:14:19.862271  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 01 77 58 82 40 00 2A AA
2025-10-16 15:14:19.862271  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:19.872276  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
